time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.432000000	-0.373696302	0.249795987	-1.728037365	-0.780615879	0.545397926	0.702623368	0.064880064	-0.022096719	-0.069593310	0.150529069	-0.008181529	-0.146029516
3.433000000	-0.373631419	0.249773895	-1.728106957	-0.780465340	0.545389751	0.702477331	0.064884714	-0.022087154	-0.069589558	0.150548381	-0.008168140	-0.146045917
3.434000000	-0.373566532	0.249751813	-1.728176544	-0.780314782	0.545381589	0.702331276	0.064889365	-0.022077588	-0.069585805	0.150567690	-0.008154748	-0.146062314
3.435000000	-0.373501641	0.249729740	-1.728246128	-0.780164205	0.545373441	0.702185206	0.064894019	-0.022068022	-0.069582053	0.150586997	-0.008141354	-0.146078707
3.436000000	-0.373436744	0.249707677	-1.728315708	-0.780013608	0.545365307	0.702039119	0.064898676	-0.022058456	-0.069578301	0.150606301	-0.008127957	-0.146095097
3.437000000	-0.373371843	0.249685623	-1.728385285	-0.779862992	0.545357185	0.701893016	0.064903334	-0.022048890	-0.069574550	0.150625603	-0.008114557	-0.146111482
3.438000000	-0.373306938	0.249663579	-1.728454857	-0.779712357	0.545349078	0.701746896	0.064907995	-0.022039323	-0.069570799	0.150644901	-0.008101154	-0.146127864
3.439000000	-0.373242027	0.249641545	-1.728524426	-0.779561703	0.545340983	0.701600760	0.064912659	-0.022029756	-0.069567048	0.150664198	-0.008087748	-0.146144242
3.440000000	-0.373177112	0.249619520	-1.728593992	-0.779411029	0.545332902	0.701454608	0.064917324	-0.022020189	-0.069563298	0.150683491	-0.008074340	-0.146160616
3.441000000	-0.373112193	0.249597504	-1.728663553	-0.779260336	0.545324834	0.701308439	0.064921992	-0.022010621	-0.069559548	0.150702782	-0.008060928	-0.146176986
3.442000000	-0.373047268	0.249575498	-1.728733111	-0.779109623	0.545316780	0.701162254	0.064926662	-0.022001053	-0.069555798	0.150722071	-0.008047514	-0.146193352
3.443000000	-0.372982339	0.249553502	-1.728802665	-0.778958892	0.545308739	0.701016052	0.064931334	-0.021991485	-0.069552049	0.150741357	-0.008034097	-0.146209714
3.444000000	-0.372917406	0.249531516	-1.728872215	-0.778808141	0.545300712	0.700869834	0.064936009	-0.021981917	-0.069548300	0.150760640	-0.008020678	-0.146226073
3.445000000	-0.372852467	0.249509538	-1.728941761	-0.778657370	0.545292698	0.700723600	0.064940686	-0.021972348	-0.069544551	0.150779920	-0.008007255	-0.146242427
3.446000000	-0.372787524	0.249487571	-1.729011304	-0.778506581	0.545284698	0.700577349	0.064945365	-0.021962780	-0.069540803	0.150799198	-0.007993830	-0.146258778
3.447000000	-0.372722576	0.249465613	-1.729080843	-0.778355772	0.545276710	0.700431082	0.064950047	-0.021953210	-0.069537055	0.150818474	-0.007980402	-0.146275124
3.448000000	-0.372657624	0.249443664	-1.729150378	-0.778204944	0.545268737	0.700284799	0.064954731	-0.021943641	-0.069533307	0.150837746	-0.007966971	-0.146291467
3.449000000	-0.372592667	0.249421726	-1.729219909	-0.778054096	0.545260777	0.700138499	0.064959417	-0.021934072	-0.069529560	0.150857016	-0.007953537	-0.146307806
3.450000000	-0.372527705	0.249399796	-1.729289437	-0.777903230	0.545252830	0.699992183	0.064964105	-0.021924502	-0.069525813	0.150876283	-0.007940101	-0.146324141
3.451000000	-0.372462739	0.249377877	-1.729358961	-0.777752344	0.545244896	0.699845851	0.064968796	-0.021914932	-0.069522066	0.150895548	-0.007926662	-0.146340471
3.452000000	-0.372397768	0.249355966	-1.729428481	-0.777601439	0.545236976	0.699699503	0.064973489	-0.021905361	-0.069518320	0.150914810	-0.007913220	-0.146356798
3.453000000	-0.372332792	0.249334066	-1.729497998	-0.777450514	0.545229070	0.699553138	0.064978185	-0.021895791	-0.069514573	0.150934069	-0.007899775	-0.146373121
3.454000000	-0.372267811	0.249312175	-1.729567510	-0.777299570	0.545221177	0.699406756	0.064982882	-0.021886220	-0.069510828	0.150953326	-0.007886327	-0.146389440
3.455000000	-0.372202826	0.249290293	-1.729637019	-0.777148608	0.545213297	0.699260359	0.064987582	-0.021876649	-0.069507082	0.150972580	-0.007872877	-0.146405755
3.456000000	-0.372137836	0.249268422	-1.729706525	-0.776997625	0.545205431	0.699113945	0.064992285	-0.021867077	-0.069503337	0.150991831	-0.007859424	-0.146422066
3.457000000	-0.372072841	0.249246559	-1.729776026	-0.776846624	0.545197578	0.698967515	0.064996989	-0.021857505	-0.069499592	0.151011080	-0.007845968	-0.146438373
3.458000000	-0.372007842	0.249224707	-1.729845524	-0.776695603	0.545189739	0.698821068	0.065001696	-0.021847934	-0.069495847	0.151030326	-0.007832509	-0.146454676
3.459000000	-0.371942838	0.249202863	-1.729915018	-0.776544563	0.545181913	0.698674605	0.065006405	-0.021838361	-0.069492103	0.151049569	-0.007819048	-0.146470975
3.460000000	-0.371877829	0.249181030	-1.729984508	-0.776393504	0.545174101	0.698528126	0.065011117	-0.021828789	-0.069488359	0.151068809	-0.007805584	-0.146487270
3.461000000	-0.371812816	0.249159206	-1.730053994	-0.776242426	0.545166302	0.698381631	0.065015831	-0.021819216	-0.069484615	0.151088047	-0.007792117	-0.146503561
3.462000000	-0.371747798	0.249137391	-1.730123477	-0.776091328	0.545158517	0.698235119	0.065020547	-0.021809643	-0.069480871	0.151107282	-0.007778647	-0.146519848
3.463000000	-0.371682775	0.249115586	-1.730192956	-0.775940211	0.545150745	0.698088591	0.065025265	-0.021800070	-0.069477128	0.151126514	-0.007765175	-0.146536131
3.464000000	-0.371617747	0.249093791	-1.730262431	-0.775789075	0.545142986	0.697942047	0.065029986	-0.021790497	-0.069473385	0.151145744	-0.007751699	-0.146552409
3.465000000	-0.371552715	0.249072006	-1.730331903	-0.775637920	0.545135241	0.697795486	0.065034709	-0.021780923	-0.069469643	0.151164971	-0.007738221	-0.146568684
3.466000000	-0.371487678	0.249050229	-1.730401371	-0.775486745	0.545127510	0.697648909	0.065039435	-0.021771349	-0.069465900	0.151184195	-0.007724740	-0.146584955
3.467000000	-0.371422636	0.249028463	-1.730470835	-0.775335551	0.545119792	0.697502316	0.065044163	-0.021761775	-0.069462158	0.151203416	-0.007711257	-0.146601222
3.468000000	-0.371357589	0.249006706	-1.730540295	-0.775184338	0.545112087	0.697355707	0.065048893	-0.021752200	-0.069458416	0.151222635	-0.007697771	-0.146617484
3.469000000	-0.371292538	0.248984958	-1.730609752	-0.775033106	0.545104396	0.697209081	0.065053625	-0.021742625	-0.069454675	0.151241851	-0.007684282	-0.146633743
3.470000000	-0.371227482	0.248963221	-1.730679204	-0.774881854	0.545096719	0.697062439	0.065058360	-0.021733050	-0.069450933	0.151261064	-0.007670790	-0.146649997
3.471000000	-0.371162421	0.248941492	-1.730748653	-0.774730584	0.545089055	0.696915781	0.065063097	-0.021723475	-0.069447192	0.151280274	-0.007657295	-0.146666248
3.472000000	-0.371097356	0.248919774	-1.730818099	-0.774579294	0.545081404	0.696769107	0.065067836	-0.021713899	-0.069443451	0.151299482	-0.007643798	-0.146682494
3.473000000	-0.371032286	0.248898065	-1.730887540	-0.774427985	0.545073767	0.696622416	0.065072578	-0.021704324	-0.069439711	0.151318687	-0.007630298	-0.146698736
3.474000000	-0.370967211	0.248876365	-1.730956978	-0.774276656	0.545066144	0.696475709	0.065077322	-0.021694748	-0.069435970	0.151337889	-0.007616795	-0.146714975
3.475000000	-0.370902131	0.248854675	-1.731026412	-0.774125309	0.545058534	0.696328986	0.065082069	-0.021685171	-0.069432230	0.151357088	-0.007603290	-0.146731209
3.476000000	-0.370837047	0.248832995	-1.731095843	-0.773973942	0.545050937	0.696182247	0.065086817	-0.021675595	-0.069428490	0.151376284	-0.007589782	-0.146747439
3.477000000	-0.370771957	0.248811324	-1.731165269	-0.773822556	0.545043354	0.696035491	0.065091568	-0.021666018	-0.069424751	0.151395478	-0.007576271	-0.146763664
3.478000000	-0.370706864	0.248789663	-1.731234692	-0.773671151	0.545035785	0.695888720	0.065096322	-0.021656441	-0.069421012	0.151414669	-0.007562757	-0.146779886
3.479000000	-0.370641765	0.248768011	-1.731304111	-0.773519727	0.545028229	0.695741932	0.065101078	-0.021646863	-0.069417272	0.151433857	-0.007549241	-0.146796104
3.480000000	-0.370576661	0.248746369	-1.731373527	-0.773368284	0.545020686	0.695595127	0.065105836	-0.021637286	-0.069413534	0.151453042	-0.007535722	-0.146812317
3.481000000	-0.370511553	0.248724736	-1.731442938	-0.773216821	0.545013157	0.695448307	0.065110596	-0.021627708	-0.069409795	0.151472225	-0.007522200	-0.146828526
3.482000000	-0.370446440	0.248703113	-1.731512346	-0.773065339	0.545005642	0.695301470	0.065115359	-0.021618130	-0.069406057	0.151491404	-0.007508675	-0.146844731
3.483000000	-0.370381322	0.248681500	-1.731581750	-0.772913838	0.544998140	0.695154618	0.065120124	-0.021608552	-0.069402318	0.151510581	-0.007495148	-0.146860932
3.484000000	-0.370316200	0.248659896	-1.731651151	-0.772762318	0.544990651	0.695007749	0.065124891	-0.021598973	-0.069398580	0.151529755	-0.007481618	-0.146877129
3.485000000	-0.370251073	0.248638302	-1.731720548	-0.772610779	0.544983177	0.694860863	0.065129661	-0.021589394	-0.069394843	0.151548926	-0.007468085	-0.146893322
3.486000000	-0.370185941	0.248616718	-1.731789941	-0.772459220	0.544975715	0.694713962	0.065134433	-0.021579815	-0.069391105	0.151568094	-0.007454550	-0.146909510
3.487000000	-0.370120804	0.248595143	-1.731859330	-0.772307642	0.544968267	0.694567044	0.065139208	-0.021570236	-0.069387368	0.151587260	-0.007441012	-0.146925695
3.488000000	-0.370055662	0.248573577	-1.731928715	-0.772156046	0.544960833	0.694420111	0.065143985	-0.021560656	-0.069383631	0.151606423	-0.007427471	-0.146941875
3.489000000	-0.369990516	0.248552021	-1.731998097	-0.772004430	0.544953413	0.694273161	0.065148764	-0.021551076	-0.069379894	0.151625582	-0.007413927	-0.146958051
3.490000000	-0.369925365	0.248530475	-1.732067475	-0.771852794	0.544946005	0.694126194	0.065153545	-0.021541496	-0.069376157	0.151644739	-0.007400381	-0.146974222
3.491000000	-0.369860209	0.248508938	-1.732136849	-0.771701140	0.544938612	0.693979212	0.065158329	-0.021531915	-0.069372421	0.151663893	-0.007386832	-0.146990390
3.492000000	-0.369795048	0.248487411	-1.732206220	-0.771549467	0.544931232	0.693832214	0.065163116	-0.021522335	-0.069368684	0.151683044	-0.007373280	-0.147006553
3.493000000	-0.369729883	0.248465894	-1.732275587	-0.771397774	0.544923865	0.693685199	0.065167904	-0.021512754	-0.069364948	0.151702193	-0.007359726	-0.147022712
3.494000000	-0.369664712	0.248444386	-1.732344950	-0.771246062	0.544916512	0.693538168	0.065172695	-0.021503173	-0.069361213	0.151721338	-0.007346169	-0.147038867
3.495000000	-0.369599537	0.248422887	-1.732414309	-0.771094331	0.544909173	0.693391121	0.065177488	-0.021493591	-0.069357477	0.151740481	-0.007332609	-0.147055018
3.496000000	-0.369534357	0.248401398	-1.732483665	-0.770942581	0.544901847	0.693244058	0.065182284	-0.021484010	-0.069353741	0.151759620	-0.007319046	-0.147071164
3.497000000	-0.369469173	0.248379919	-1.732553017	-0.770790812	0.544894535	0.693096979	0.065187082	-0.021474428	-0.069350006	0.151778757	-0.007305481	-0.147087306
3.498000000	-0.369403983	0.248358450	-1.732622365	-0.770639024	0.544887236	0.692949884	0.065191882	-0.021464845	-0.069346271	0.151797891	-0.007291913	-0.147103444
3.499000000	-0.369338789	0.248336990	-1.732691709	-0.770487216	0.544879951	0.692802772	0.065252097	-0.021509733	-0.069318950	0.151809608	-0.007369747	-0.147085064
3.500000000	-0.369273479	0.248315430	-1.732761003	-0.770335405	0.544872497	0.692655713	0.065201490	-0.021445680	-0.069338801	0.151836150	-0.007264770	-0.147135707
3.501000000	-0.369208386	0.248294098	-1.732830387	-0.770183544	0.544865421	0.692508501	0.065150886	-0.021381628	-0.069358653	0.151862689	-0.007159789	-0.147186346
3.502000000	-0.369143177	0.248272667	-1.732899720	-0.770031679	0.544858177	0.692361341	0.065211108	-0.021426514	-0.069331332	0.151874397	-0.007237615	-0.147167953
3.503000000	-0.369077964	0.248251245	-1.732969049	-0.769879795	0.544850946	0.692214165	0.065215920	-0.021416931	-0.069327598	0.151893516	-0.007224034	-0.147184070
3.504000000	-0.369012745	0.248229833	-1.733038375	-0.769727892	0.544843729	0.692066973	0.065276265	-0.021461955	-0.069300123	0.151905176	-0.007302151	-0.147165550
3.505000000	-0.368947411	0.248208321	-1.733107650	-0.769575985	0.544836342	0.691919834	0.065225551	-0.021397763	-0.069320130	0.151931746	-0.007196863	-0.147216290
3.506000000	-0.368882294	0.248187037	-1.733177015	-0.769424029	0.544829335	0.691772540	0.065174839	-0.021333570	-0.069340138	0.151958312	-0.007091573	-0.147267026
3.507000000	-0.368817061	0.248165654	-1.733246330	-0.769272068	0.544822159	0.691625300	0.065290794	-0.021433286	-0.069288829	0.151962482	-0.007261560	-0.147213790
3.508000000	-0.368751713	0.248144171	-1.733315593	-0.769120104	0.544814812	0.691478112	0.065240016	-0.021369009	-0.069308930	0.151989068	-0.007156088	-0.147264588
3.509000000	-0.368686581	0.248122916	-1.733384948	-0.768968090	0.544807847	0.691330770	0.065189241	-0.021304733	-0.069329030	0.152015651	-0.007050612	-0.147315382
3.510000000	-0.368621334	0.248101561	-1.733454251	-0.768816072	0.544800711	0.691183482	0.065249671	-0.021349839	-0.069301463	0.152027269	-0.007128890	-0.147296766
3.511000000	-0.368556082	0.248080216	-1.733523551	-0.768664036	0.544793589	0.691036177	0.065254503	-0.021340254	-0.069297730	0.152046364	-0.007115288	-0.147312848
3.512000000	-0.368490825	0.248058881	-1.733592847	-0.768511980	0.544786480	0.690888856	0.065259336	-0.021330668	-0.069293998	0.152065457	-0.007101682	-0.147328925
3.513000000	-0.368425563	0.248037555	-1.733662139	-0.768359905	0.544779385	0.690741519	0.065264172	-0.021321082	-0.069290265	0.152084547	-0.007088075	-0.147344999
3.514000000	-0.368360297	0.248016239	-1.733731427	-0.768207811	0.544772304	0.690594166	0.065269010	-0.021311496	-0.069286532	0.152103634	-0.007074464	-0.147361068
3.515000000	-0.368295025	0.247994932	-1.733800712	-0.768055697	0.544765236	0.690446797	0.065273851	-0.021301909	-0.069282800	0.152122717	-0.007060851	-0.147377133
3.516000000	-0.368229749	0.247973635	-1.733869993	-0.767903565	0.544758182	0.690299412	0.065334506	-0.021347260	-0.069254956	0.152134241	-0.007139642	-0.147358279
3.517000000	-0.368164356	0.247952238	-1.733939222	-0.767751429	0.544750957	0.690152080	0.065339374	-0.021337701	-0.069251193	0.152153310	-0.007126082	-0.147374312
3.518000000	-0.368099070	0.247930960	-1.734008495	-0.767599259	0.544743930	0.690004663	0.065288433	-0.021273202	-0.069271542	0.152179934	-0.007020112	-0.147425254
3.519000000	-0.368033779	0.247909691	-1.734077765	-0.767447069	0.544736917	0.689857230	0.065293283	-0.021263615	-0.069267810	0.152199006	-0.007006488	-0.147441301
3.520000000	-0.367968484	0.247888432	-1.734147031	-0.767294861	0.544729917	0.689709780	0.065298136	-0.021254027	-0.069264078	0.152218074	-0.006992862	-0.147457344
3.521000000	-0.367903183	0.247867183	-1.734216293	-0.767142633	0.544722931	0.689562315	0.065302991	-0.021244439	-0.069260347	0.152237140	-0.006979232	-0.147473383
3.522000000	-0.367837878	0.247845943	-1.734285551	-0.766990386	0.544715959	0.689414834	0.065307848	-0.021234850	-0.069256615	0.152256203	-0.006965600	-0.147489417
3.523000000	-0.367772567	0.247824713	-1.734354806	-0.766838121	0.544709000	0.689267336	0.065312708	-0.021225262	-0.069252884	0.152275263	-0.006951966	-0.147505447
3.524000000	-0.367707252	0.247803493	-1.734424057	-0.766685836	0.544702055	0.689119823	0.065317570	-0.021215673	-0.069249153	0.152294319	-0.006938329	-0.147521472
3.525000000	-0.367641932	0.247782282	-1.734493305	-0.766533532	0.544695123	0.688972293	0.065322434	-0.021206084	-0.069245422	0.152313373	-0.006924689	-0.147537493
3.526000000	-0.367576607	0.247761081	-1.734562548	-0.766381209	0.544688206	0.688824748	0.065327301	-0.021196494	-0.069241691	0.152332424	-0.006911047	-0.147553509
3.527000000	-0.367511278	0.247739889	-1.734631788	-0.766228867	0.544681301	0.688677186	0.065332170	-0.021186905	-0.069237960	0.152351471	-0.006897402	-0.147569521
3.528000000	-0.367445943	0.247718707	-1.734701024	-0.766076506	0.544674411	0.688529609	0.065337042	-0.021177315	-0.069234229	0.152370516	-0.006883754	-0.147585529
3.529000000	-0.367380604	0.247697534	-1.734770256	-0.765924126	0.544667534	0.688382015	0.065341916	-0.021167725	-0.069230498	0.152389557	-0.006870104	-0.147601532
3.530000000	-0.367315259	0.247676371	-1.734839485	-0.765771727	0.544660671	0.688234406	0.065346792	-0.021158134	-0.069226768	0.152408595	-0.006856451	-0.147617531
3.531000000	-0.367249910	0.247655218	-1.734908710	-0.765619309	0.544653821	0.688086780	0.065351671	-0.021148544	-0.069223037	0.152427631	-0.006842795	-0.147633525
3.532000000	-0.367184556	0.247634074	-1.734977931	-0.765466872	0.544646985	0.687939139	0.065356552	-0.021138953	-0.069219307	0.152446663	-0.006829137	-0.147649515
3.533000000	-0.367119197	0.247612940	-1.735047149	-0.765314416	0.544640163	0.687791481	0.065361436	-0.021129362	-0.069215577	0.152465692	-0.006815476	-0.147665500
3.534000000	-0.367053833	0.247591816	-1.735116362	-0.765161940	0.544633354	0.687643808	0.065366322	-0.021119770	-0.069211846	0.152484718	-0.006801813	-0.147681481
3.535000000	-0.366988464	0.247570701	-1.735185572	-0.765009446	0.544626559	0.687496118	0.065371210	-0.021110179	-0.069208116	0.152503741	-0.006788147	-0.147697458
3.536000000	-0.366923091	0.247549595	-1.735254778	-0.764856933	0.544619778	0.687348413	0.065376101	-0.021100587	-0.069204386	0.152522761	-0.006774479	-0.147713430
3.537000000	-0.366857712	0.247528500	-1.735323981	-0.764704401	0.544613010	0.687200691	0.065380994	-0.021090995	-0.069200656	0.152541778	-0.006760807	-0.147729397
3.538000000	-0.366792329	0.247507413	-1.735393180	-0.764551849	0.544606256	0.687052954	0.065385890	-0.021081402	-0.069196926	0.152560792	-0.006747134	-0.147745360
3.539000000	-0.366726940	0.247486337	-1.735462375	-0.764399279	0.544599516	0.686905201	0.065390788	-0.021071810	-0.069193197	0.152579802	-0.006733457	-0.147761318
3.540000000	-0.366661547	0.247465270	-1.735531566	-0.764246690	0.544592789	0.686757431	0.065395688	-0.021062217	-0.069189467	0.152598810	-0.006719778	-0.147777272
3.541000000	-0.366596149	0.247444212	-1.735600754	-0.764094081	0.544586076	0.686609646	0.065400591	-0.021052624	-0.069185737	0.152617814	-0.006706097	-0.147793222
3.542000000	-0.366530746	0.247423164	-1.735669938	-0.763941454	0.544579377	0.686461845	0.065405496	-0.021043030	-0.069182008	0.152636815	-0.006692412	-0.147809166
3.543000000	-0.366465338	0.247402126	-1.735739118	-0.763788808	0.544572691	0.686314028	0.065410404	-0.021033437	-0.069178278	0.152655814	-0.006678726	-0.147825107
3.544000000	-0.366399925	0.247381098	-1.735808294	-0.763636142	0.544566020	0.686166195	0.065415314	-0.021023843	-0.069174549	0.152674809	-0.006665036	-0.147841043
3.545000000	-0.366334507	0.247360079	-1.735877467	-0.763483458	0.544559361	0.686018346	0.065420227	-0.021014249	-0.069170819	0.152693800	-0.006651344	-0.147856974
