time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.889000000	0.004555793	0.553789506	0.460777219	0.005364464	-1.014573175	-3.144425016	0.091779309	0.000306844	-0.000557709	0.108070747	-0.000009091	-0.057060602
0.890000000	0.004647601	0.553789816	0.460776656	0.005472568	-1.014573184	-3.144482094	0.091835275	0.000313219	-0.000569295	0.108136663	-0.000009280	-0.057095451
0.891000000	0.004739464	0.553790132	0.460776081	0.005580737	-1.014573193	-3.144539207	0.091890795	0.000319603	-0.000580899	0.108202054	-0.000009469	-0.057130024
0.892000000	0.004831382	0.553790455	0.460775494	0.005688971	-1.014573203	-3.144596354	0.091945868	0.000325997	-0.000592521	0.108266919	-0.000009658	-0.057164319
0.893000000	0.004923355	0.553790784	0.460774896	0.005797271	-1.014573213	-3.144653535	0.092000491	0.000332401	-0.000604159	0.108331256	-0.000009848	-0.057198337
0.894000000	0.005015383	0.553791120	0.460774286	0.005905634	-1.014573223	-3.144710750	0.092054665	0.000338814	-0.000615815	0.108395063	-0.000010038	-0.057232077
0.895000000	0.005107464	0.553791462	0.460773664	0.006014061	-1.014573233	-3.144767999	0.092108388	0.000345236	-0.000627488	0.108458339	-0.000010228	-0.057265537
0.896000000	0.005199600	0.553791810	0.460773031	0.006122550	-1.014573243	-3.144825281	0.092161659	0.000351667	-0.000639178	0.108521084	-0.000010419	-0.057298717
0.897000000	0.005291788	0.553792165	0.460772386	0.006231103	-1.014573254	-3.144882597	0.092214476	0.000358108	-0.000650884	0.108583295	-0.000010609	-0.057331617
0.898000000	0.005384028	0.553792526	0.460771730	0.006339717	-1.014573264	-3.144939945	0.092266839	0.000364557	-0.000662606	0.108644971	-0.000010801	-0.057364235
0.899000000	0.005476321	0.553792894	0.460771061	0.006448392	-1.014573275	-3.144997325	0.092318746	0.000371015	-0.000674344	0.108706111	-0.000010992	-0.057396572
0.900000000	0.005568666	0.553793268	0.460770381	0.006557129	-1.014573286	-3.145054738	0.092370197	0.000377482	-0.000686098	0.108766713	-0.000011183	-0.057428625
0.901000000	0.005661061	0.553793649	0.460769689	0.006665926	-1.014573298	-3.145112182	0.092421189	0.000383958	-0.000697868	0.108826777	-0.000011375	-0.057460395
0.902000000	0.005753508	0.553794036	0.460768985	0.006774782	-1.014573309	-3.145169658	0.092471723	0.000390442	-0.000709653	0.108886301	-0.000011567	-0.057491881
0.903000000	0.005846005	0.553794430	0.460768269	0.006883698	-1.014573321	-3.145227166	0.092521796	0.000396934	-0.000721453	0.108945283	-0.000011759	-0.057523082
0.904000000	0.005938551	0.553794830	0.460767542	0.006992673	-1.014573333	-3.145284704	0.092571408	0.000403434	-0.000733268	0.109003722	-0.000011952	-0.057553998
0.905000000	0.006031147	0.553795237	0.460766802	0.007101705	-1.014573345	-3.145342274	0.092620558	0.000409943	-0.000745098	0.109061617	-0.000012145	-0.057584627
0.906000000	0.006123792	0.553795650	0.460766051	0.007210796	-1.014573357	-3.145399874	0.092669244	0.000416459	-0.000756942	0.109118967	-0.000012338	-0.057614969
0.907000000	0.006216486	0.553796070	0.460765288	0.007319943	-1.014573369	-3.145457504	0.092717465	0.000422983	-0.000768800	0.109175769	-0.000012531	-0.057645023
0.908000000	0.006309227	0.553796496	0.460764514	0.007429147	-1.014573382	-3.145515164	0.092765221	0.000429515	-0.000780672	0.109232024	-0.000012724	-0.057674789
0.909000000	0.006402016	0.553796929	0.460763727	0.007538407	-1.014573395	-3.145572853	0.092812509	0.000436055	-0.000792558	0.109287729	-0.000012918	-0.057704266
0.910000000	0.006494852	0.553797369	0.460762928	0.007647722	-1.014573408	-3.145630572	0.092859329	0.000442602	-0.000804458	0.109342883	-0.000013112	-0.057733453
0.911000000	0.006587734	0.553797815	0.460762118	0.007757092	-1.014573421	-3.145688320	0.092905680	0.000449156	-0.000816371	0.109397484	-0.000013306	-0.057762349
0.912000000	0.006680663	0.553798267	0.460761296	0.007866517	-1.014573434	-3.145746097	0.092951560	0.000455717	-0.000828297	0.109451532	-0.000013500	-0.057790954
0.913000000	0.006773637	0.553798726	0.460760461	0.007975995	-1.014573448	-3.145803902	0.092996969	0.000462286	-0.000840235	0.109505026	-0.000013695	-0.057819268
0.914000000	0.006866657	0.553799192	0.460759615	0.008085527	-1.014573462	-3.145861735	0.093041905	0.000468861	-0.000852187	0.109557962	-0.000013889	-0.057847288
0.915000000	0.006959721	0.553799664	0.460758757	0.008195111	-1.014573476	-3.145919596	0.093086367	0.000475443	-0.000864150	0.109610341	-0.000014084	-0.057875015
0.916000000	0.007052829	0.553800143	0.460757887	0.008304747	-1.014573490	-3.145977485	0.093130355	0.000482032	-0.000876126	0.109662162	-0.000014279	-0.057902448
0.917000000	0.007145982	0.553800628	0.460757004	0.008414435	-1.014573504	-3.146035401	0.093173866	0.000488628	-0.000888114	0.109713421	-0.000014475	-0.057929586
0.918000000	0.007239177	0.553801120	0.460756110	0.008524174	-1.014573519	-3.146093344	0.093216899	0.000495229	-0.000900113	0.109764120	-0.000014670	-0.057956429
0.919000000	0.007332415	0.553801618	0.460755204	0.008633963	-1.014573534	-3.146151314	0.093259454	0.000501837	-0.000912124	0.109814255	-0.000014866	-0.057982975
0.920000000	0.007425696	0.553802124	0.460754286	0.008743802	-1.014573549	-3.146209310	0.093301530	0.000508452	-0.000924145	0.109863825	-0.000015062	-0.058009225
0.921000000	0.007519018	0.553802635	0.460753356	0.008853691	-1.014573564	-3.146267332	0.093343125	0.000515072	-0.000936178	0.109912831	-0.000015258	-0.058035177
0.922000000	0.007612382	0.553803154	0.460752414	0.008963628	-1.014573579	-3.146325380	0.093384238	0.000521698	-0.000948222	0.109961268	-0.000015454	-0.058060830
0.923000000	0.007705786	0.553803679	0.460751460	0.009073613	-1.014573595	-3.146383454	0.093424868	0.000528330	-0.000960275	0.110009138	-0.000015650	-0.058086185
0.924000000	0.007799231	0.553804210	0.460750493	0.009183646	-1.014573610	-3.146441552	0.093465014	0.000534967	-0.000972339	0.110056438	-0.000015847	-0.058111239
0.925000000	0.007892716	0.553804749	0.460749515	0.009293726	-1.014573626	-3.146499676	0.093504674	0.000541610	-0.000984413	0.110103167	-0.000016043	-0.058135994
0.926000000	0.007986241	0.553805294	0.460748524	0.009403852	-1.014573642	-3.146557824	0.093543848	0.000548258	-0.000996497	0.110149323	-0.000016240	-0.058160447
0.927000000	0.008079804	0.553805845	0.460747522	0.009514024	-1.014573659	-3.146615997	0.093582535	0.000554911	-0.001008590	0.110194905	-0.000016437	-0.058184598
0.928000000	0.008173406	0.553806403	0.460746507	0.009624242	-1.014573675	-3.146674193	0.093620732	0.000561570	-0.001020692	0.110239913	-0.000016634	-0.058208446
0.929000000	0.008267045	0.553806968	0.460745481	0.009734504	-1.014573692	-3.146732414	0.093658440	0.000568233	-0.001032803	0.110284344	-0.000016832	-0.058231991
0.930000000	0.008360722	0.553807540	0.460744442	0.009844810	-1.014573709	-3.146790657	0.093695657	0.000574901	-0.001044923	0.110328197	-0.000017029	-0.058255233
0.931000000	0.008454436	0.553808118	0.460743391	0.009955160	-1.014573726	-3.146848924	0.093732381	0.000581574	-0.001057052	0.110371471	-0.000017227	-0.058278169
0.932000000	0.008548187	0.553808703	0.460742328	0.010065553	-1.014573743	-3.146907213	0.093768613	0.000588251	-0.001069188	0.110414164	-0.000017424	-0.058300800
0.933000000	0.008641973	0.553809294	0.460741252	0.010175988	-1.014573761	-3.146965525	0.093804350	0.000594933	-0.001081332	0.110456276	-0.000017622	-0.058323125
0.934000000	0.008735795	0.553809893	0.460740165	0.010286465	-1.014573779	-3.147023860	0.093839591	0.000601619	-0.001093484	0.110497804	-0.000017820	-0.058345143
0.935000000	0.008829652	0.553810498	0.460739066	0.010396984	-1.014573797	-3.147082216	0.093874336	0.000608308	-0.001105644	0.110538748	-0.000018018	-0.058366853
0.936000000	0.008923544	0.553811109	0.460737954	0.010507543	-1.014573815	-3.147140593	0.093908582	0.000615002	-0.001117811	0.110579106	-0.000018216	-0.058388255
0.937000000	0.009017469	0.553811728	0.460736830	0.010618142	-1.014573833	-3.147198992	0.093942330	0.000621700	-0.001129984	0.110618877	-0.000018414	-0.058409348
0.938000000	0.009111428	0.553812353	0.460735694	0.010728780	-1.014573852	-3.147257412	0.093975577	0.000628401	-0.001142164	0.110658059	-0.000018613	-0.058430132
0.939000000	0.009205420	0.553812984	0.460734546	0.010839458	-1.014573870	-3.147315852	0.094008324	0.000635106	-0.001154351	0.110696652	-0.000018811	-0.058450605
0.940000000	0.009299445	0.553813623	0.460733385	0.010950173	-1.014573889	-3.147374313	0.094040568	0.000641814	-0.001166544	0.110734653	-0.000019010	-0.058470767
0.941000000	0.009393501	0.553814268	0.460732213	0.011060927	-1.014573908	-3.147432794	0.094072308	0.000648525	-0.001178742	0.110772061	-0.000019208	-0.058490617
0.942000000	0.009487589	0.553814920	0.460731028	0.011171717	-1.014573928	-3.147491294	0.094103543	0.000655240	-0.001190946	0.110808876	-0.000019407	-0.058510155
0.943000000	0.009581708	0.553815578	0.460729831	0.011282544	-1.014573947	-3.147549814	0.094134273	0.000661957	-0.001203156	0.110845095	-0.000019606	-0.058529379
0.944000000	0.009675858	0.553816244	0.460728622	0.011393407	-1.014573967	-3.147608353	0.094164496	0.000668677	-0.001215370	0.110880718	-0.000019805	-0.058548289
0.945000000	0.009770037	0.553816916	0.460727400	0.011504305	-1.014573987	-3.147666910	0.094194210	0.000675400	-0.001227590	0.110915742	-0.000020003	-0.058566885
0.946000000	0.009864246	0.553817594	0.460726167	0.011615238	-1.014574007	-3.147725486	0.094223416	0.000682126	-0.001239814	0.110950168	-0.000020202	-0.058585165
0.947000000	0.009958484	0.553818280	0.460724921	0.011726206	-1.014574027	-3.147784081	0.094252111	0.000688853	-0.001252042	0.110983993	-0.000020402	-0.058603130
0.948000000	0.010052750	0.553818972	0.460723663	0.011837206	-1.014574048	-3.147842693	0.094280294	0.000695583	-0.001264274	0.111017215	-0.000020601	-0.058620777
0.949000000	0.010147044	0.553819671	0.460722392	0.011948240	-1.014574068	-3.147901322	0.094307965	0.000702315	-0.001276510	0.111049835	-0.000020800	-0.058638107
0.950000000	0.010241366	0.553820377	0.460721110	0.012059306	-1.014574089	-3.147959969	0.094335122	0.000709049	-0.001288749	0.111081850	-0.000020999	-0.058655119
0.951000000	0.010335714	0.553821089	0.460719815	0.012170403	-1.014574110	-3.148018632	0.094361764	0.000715784	-0.001300992	0.111113258	-0.000021198	-0.058671812
0.952000000	0.010430089	0.553821808	0.460718508	0.012281532	-1.014574132	-3.148077312	0.094387889	0.000722521	-0.001313237	0.111144060	-0.000021398	-0.058688185
0.953000000	0.010524490	0.553822534	0.460717188	0.012392691	-1.014574153	-3.148136008	0.094413498	0.000729260	-0.001325485	0.111174253	-0.000021597	-0.058704238
0.954000000	0.010618916	0.553823267	0.460715857	0.012503880	-1.014574175	-3.148194721	0.094438588	0.000736000	-0.001337736	0.111203835	-0.000021797	-0.058719970
0.955000000	0.010713367	0.553824006	0.460714513	0.012615099	-1.014574197	-3.148253448	0.094463159	0.000742741	-0.001349988	0.111232807	-0.000021996	-0.058735380
0.956000000	0.010807842	0.553824752	0.460713157	0.012726346	-1.014574219	-3.148312191	0.094487209	0.000749483	-0.001362243	0.111261165	-0.000022195	-0.058750468
0.957000000	0.010902341	0.553825505	0.460711789	0.012837621	-1.014574241	-3.148370949	0.094510737	0.000756226	-0.001374499	0.111288910	-0.000022395	-0.058765232
0.958000000	0.010996863	0.553826265	0.460710408	0.012948923	-1.014574264	-3.148429722	0.094533742	0.000762970	-0.001386756	0.111316039	-0.000022594	-0.058779673
0.959000000	0.011091408	0.553827031	0.460709015	0.013060253	-1.014574286	-3.148488508	0.094556223	0.000769714	-0.001399014	0.111342552	-0.000022794	-0.058793789
0.960000000	0.011185976	0.553827804	0.460707610	0.013171608	-1.014574309	-3.148547309	0.094578179	0.000776458	-0.001411273	0.111368446	-0.000022993	-0.058807580
0.961000000	0.011280565	0.553828584	0.460706193	0.013282989	-1.014574332	-3.148606123	0.094599609	0.000783203	-0.001423533	0.111393721	-0.000023193	-0.058821044
0.962000000	0.011375175	0.553829370	0.460704763	0.013394395	-1.014574356	-3.148664951	0.094620511	0.000789948	-0.001435792	0.111418375	-0.000023392	-0.058834182
0.963000000	0.011469805	0.553830164	0.460703321	0.013505826	-1.014574379	-3.148723792	0.094640885	0.000796693	-0.001448052	0.111442407	-0.000023592	-0.058846993
0.964000000	0.011564456	0.553830964	0.460701867	0.013617280	-1.014574403	-3.148782645	0.094660728	0.000803437	-0.001460311	0.111465816	-0.000023791	-0.058859476
0.965000000	0.011659127	0.553831771	0.460700400	0.013728757	-1.014574427	-3.148841510	0.094680041	0.000810182	-0.001472569	0.111488599	-0.000023991	-0.058871629
0.966000000	0.011753816	0.553832584	0.460698922	0.013840257	-1.014574451	-3.148900388	0.094698822	0.000816925	-0.001484827	0.111510757	-0.000024190	-0.058883453
0.967000000	0.011848524	0.553833404	0.460697431	0.013951779	-1.014574475	-3.148959277	0.094717069	0.000823668	-0.001497083	0.111532287	-0.000024390	-0.058894947
0.968000000	0.011943250	0.553834231	0.460695928	0.014063321	-1.014574500	-3.149018178	0.094734783	0.000830410	-0.001509337	0.111553189	-0.000024589	-0.058906110
0.969000000	0.012037994	0.553835065	0.460694412	0.014174885	-1.014574524	-3.149077089	0.094751961	0.000837151	-0.001521590	0.111573460	-0.000024788	-0.058916941
0.970000000	0.012132754	0.553835906	0.460692884	0.014286468	-1.014574549	-3.149136012	0.094768602	0.000843891	-0.001533841	0.111593100	-0.000024988	-0.058927440
0.971000000	0.012227531	0.553836753	0.460691345	0.014398071	-1.014574574	-3.149194944	0.094784705	0.000850630	-0.001546089	0.111612107	-0.000025187	-0.058937606
0.972000000	0.012322323	0.553837607	0.460689792	0.014509692	-1.014574599	-3.149253887	0.094800270	0.000857367	-0.001558335	0.111630480	-0.000025386	-0.058947438
0.973000000	0.012417131	0.553838468	0.460688228	0.014621332	-1.014574625	-3.149312839	0.094815295	0.000864103	-0.001570577	0.111648217	-0.000025585	-0.058956935
0.974000000	0.012511954	0.553839335	0.460686651	0.014732988	-1.014574651	-3.149371800	0.094829778	0.000870836	-0.001582816	0.111665318	-0.000025784	-0.058966097
0.975000000	0.012606790	0.553840209	0.460685062	0.014844662	-1.014574677	-3.149430771	0.094843719	0.000877568	-0.001595052	0.111681780	-0.000025984	-0.058974923
0.976000000	0.012701641	0.553841090	0.460683461	0.014956352	-1.014574703	-3.149489750	0.094857117	0.000884298	-0.001607284	0.111697603	-0.000026182	-0.058983413
0.977000000	0.012796504	0.553841978	0.460681848	0.015068057	-1.014574729	-3.149548738	0.094869970	0.000891025	-0.001619512	0.111712785	-0.000026381	-0.058991565
0.978000000	0.012891381	0.553842872	0.460680222	0.015179777	-1.014574755	-3.149607733	0.094882278	0.000897750	-0.001631735	0.111727324	-0.000026580	-0.058999379
0.979000000	0.012986269	0.553843773	0.460678584	0.015291511	-1.014574782	-3.149666736	0.094894039	0.000904472	-0.001643953	0.111741220	-0.000026779	-0.059006855
0.980000000	0.013081169	0.553844681	0.460676934	0.015403259	-1.014574809	-3.149725747	0.094905251	0.000911191	-0.001656167	0.111754472	-0.000026978	-0.059013991
0.981000000	0.013176079	0.553845596	0.460675272	0.015515020	-1.014574836	-3.149784764	0.094915915	0.000917908	-0.001668375	0.111767077	-0.000027176	-0.059020786
0.982000000	0.013271000	0.553846517	0.460673597	0.015626793	-1.014574863	-3.149843788	0.094926029	0.000924621	-0.001680578	0.111779034	-0.000027375	-0.059027241
0.983000000	0.013365931	0.553847445	0.460671911	0.015738578	-1.014574891	-3.149902819	0.094935591	0.000931331	-0.001692774	0.111790343	-0.000027573	-0.059033355
0.984000000	0.013460871	0.553848380	0.460670212	0.015850374	-1.014574918	-3.149961855	0.094944600	0.000938038	-0.001704965	0.111801001	-0.000027771	-0.059039125
0.985000000	0.013555820	0.553849321	0.460668501	0.015962180	-1.014574946	-3.150020897	0.094953056	0.000944741	-0.001717148	0.111811008	-0.000027969	-0.059044553
0.986000000	0.013650777	0.553850269	0.460666778	0.016073995	-1.014574974	-3.150079944	0.094960957	0.000951441	-0.001729325	0.111820362	-0.000028167	-0.059049637
0.987000000	0.013745742	0.553851224	0.460665042	0.016185820	-1.014575003	-3.150138996	0.094968303	0.000958136	-0.001741495	0.111829062	-0.000028365	-0.059054377
0.988000000	0.013840713	0.553852185	0.460663295	0.016297653	-1.014575031	-3.150198052	0.094975091	0.000964827	-0.001753658	0.111837106	-0.000028563	-0.059058772
0.989000000	0.013935692	0.553853154	0.460661535	0.016409494	-1.014575060	-3.150257113	0.094981321	0.000971515	-0.001765813	0.111844493	-0.000028760	-0.059062820
0.990000000	0.014030676	0.553854128	0.460659763	0.016521342	-1.014575089	-3.150316178	0.094986992	0.000978197	-0.001777959	0.111851222	-0.000028958	-0.059066523
0.991000000	0.014125666	0.553855110	0.460657979	0.016633196	-1.014575118	-3.150375246	0.094992102	0.000984875	-0.001790098	0.111857292	-0.000029155	-0.059069877
0.992000000	0.014220660	0.553856098	0.460656183	0.016745057	-1.014575147	-3.150434318	0.094996651	0.000991549	-0.001802227	0.111862700	-0.000029352	-0.059072884
0.993000000	0.014315659	0.553857093	0.460654375	0.016856922	-1.014575176	-3.150493392	0.095000637	0.000998217	-0.001814348	0.111867446	-0.000029550	-0.059075542
0.994000000	0.014410661	0.553858095	0.460652554	0.016968791	-1.014575206	-3.150552469	0.095004059	0.001004880	-0.001826460	0.111871529	-0.000029746	-0.059077851
0.995000000	0.014505667	0.553859103	0.460650722	0.017080665	-1.014575236	-3.150611547	0.095006916	0.001011538	-0.001838562	0.111874946	-0.000029943	-0.059079810
0.996000000	0.014600675	0.553860118	0.460648877	0.017192541	-1.014575266	-3.150670628	0.095009207	0.001018191	-0.001850654	0.111877698	-0.000030140	-0.059081418
0.997000000	0.014695685	0.553861139	0.460647020	0.017304420	-1.014575296	-3.150729710	0.095010931	0.001024838	-0.001862736	0.111879782	-0.000030336	-0.059082674
0.998000000	0.014790696	0.553862167	0.460645152	0.017416300	-1.014575327	-3.150788793	0.095012086	0.001031479	-0.001874807	0.111881196	-0.000030532	-0.059083578
0.999000000	0.014885709	0.553863202	0.460643271	0.017528182	-1.014575357	-3.150847877	0.095012672	0.001038114	-0.001886868	0.111881941	-0.000030728	-0.059084129
1.000000000	0.014980722	0.553864244	0.460641378	0.017640064	-1.014575388	-3.150906961	0.095012687	0.001044744	-0.001898917	0.111882014	-0.000030924	-0.059084326
1.001000000	0.015075734	0.553865292	0.460639473	0.017751946	-1.014575419	-3.150966046	0.095012416	0.001051370	-0.001910961	0.111881749	-0.000031120	-0.059084347
